cifar100/img/train/wardrobe_s_001736.png,wardrobe
cifar100/img/train/easy_chair_s_000041.png,chair
cifar100/img/train/lapin_s_002764.png,rabbit
cifar100/img/train/dolphin_s_001856.png,dolphin
cifar100/img/train/eared_seal_s_000203.png,seal
cifar100/img/train/rose_s_000277.png,rose
cifar100/img/train/ribbon_worm_s_000015.png,worm
cifar100/img/train/cirrostratus_s_000027.png,cloud
cifar100/img/train/mcintosh_s_000793.png,apple
cifar100/img/train/bos_taurus_s_000578.png,cattle
cifar100/img/train/poppy_s_002708.png,poppy
cifar100/img/train/bee_s_001598.png,bee
cifar100/img/train/adriatic_s_000236.png,sea
cifar100/img/train/common_dolphin_s_001117.png,dolphin
cifar100/img/train/red_delicious_s_000913.png,apple
cifar100/img/train/couch_s_001931.png,couch
cifar100/img/train/poppy_s_002197.png,poppy
cifar100/img/train/adriatic_s_000003.png,sea
cifar100/img/train/mus_musculus_s_000022.png,mouse
cifar100/img/train/serengeti_s_000907.png,plain
cifar100/img/train/sweet_orange_s_000009.png,orange
cifar100/img/train/stegosaurus_s_000238.png,dinosaur
cifar100/img/train/chimpanzee_s_000005.png,chimpanzee
cifar100/img/train/baleen_whale_s_001506.png,whale
cifar100/img/train/beer_bottle_s_001569.png,bottle
cifar100/img/train/golden_delicious_s_001633.png,apple
cifar100/img/train/lift_bridge_s_000193.png,bridge
cifar100/img/train/test_rocket_s_000220.png,rocket
cifar100/img/train/crocodylus_porosus_s_000240.png,crocodile
cifar100/img/train/bulldozer_s_000157.png,tractor
cifar100/img/train/feather_palm_s_000423.png,palm_tree
cifar100/img/train/poppy_s_002520.png,poppy
cifar100/img/train/infant_s_001115.png,baby
cifar100/img/train/lizard_s_001519.png,lizard
cifar100/img/train/palm_tree_s_002243.png,palm_tree
cifar100/img/train/hedgehog_s_000380.png,porcupine
cifar100/img/train/bed_s_000702.png,bed
cifar100/img/train/soda_bottle_s_000014.png,bottle
cifar100/img/train/wing_chair_s_000221.png,chair
cifar100/img/train/oriental_cockroach_s_000634.png,cockroach
cifar100/img/train/right_whale_s_001153.png,whale
cifar100/img/train/dolphin_s_002295.png,dolphin
cifar100/img/train/poppy_s_000878.png,poppy
cifar100/img/train/streetcar_s_000398.png,streetcar
cifar100/img/train/taenia_s_000135.png,worm
cifar100/img/train/stingray_s_000792.png,ray
cifar100/img/train/panthera_tigris_s_000575.png,tiger
cifar100/img/train/soda_can_s_000472.png,can
cifar100/img/train/garden_snail_s_001646.png,snail
cifar100/img/train/adam_s_002345.png,man
cifar100/img/train/mushroom_s_001578.png,mushroom
cifar100/img/train/tiger_beetle_s_000807.png,beetle
cifar100/img/train/valencia_orange_s_000893.png,orange
cifar100/img/train/edmontonia_s_000539.png,dinosaur
cifar100/img/train/poppy_s_000444.png,poppy
cifar100/img/train/fur_seal_s_000296.png,seal
cifar100/img/train/red_fox_s_000733.png,fox
cifar100/img/train/indian_elephant_s_000858.png,elephant
cifar100/img/train/opossum_s_000752.png,possum
cifar100/img/train/willow_tree_s_000905.png,willow_tree
cifar100/img/train/motorcycle_s_000698.png,motorcycle
cifar100/img/train/couch_s_000425.png,couch
cifar100/img/train/bowl_s_001738.png,bowl
cifar100/img/train/dolphin_s_002101.png,dolphin
cifar100/img/train/rainbow_trout_s_001020.png,trout
cifar100/img/train/king_of_beasts_s_001607.png,lion
cifar100/img/train/acer_saccharinum_s_000295.png,maple_tree
cifar100/img/train/electric_lamp_s_000337.png,lamp
cifar100/img/train/cankerworm_s_000525.png,caterpillar
cifar100/img/train/bell_pepper_s_000153.png,sweet_pepper
cifar100/img/train/beaver_s_001740.png,beaver
cifar100/img/train/rushlight_s_000068.png,lamp
cifar100/img/train/motorcycle_s_001360.png,motorcycle
cifar100/img/train/pine_tree_s_000305.png,pine_tree
cifar100/img/train/cichlid_s_001326.png,aquarium_fish
cifar100/img/train/baby_s_002771.png,baby
cifar100/img/train/rose_s_000376.png,rose
cifar100/img/train/abel_s_000855.png,man
cifar100/img/train/buckingham_palace_s_001727.png,castle
cifar100/img/train/bosc_s_000012.png,pear
cifar100/img/train/rainbow_trout_s_001800.png,trout
cifar100/img/train/skyscraper_s_001751.png,skyscraper
cifar100/img/train/pinus_cembroides_s_000160.png,pine_tree
cifar100/img/train/mako_s_002267.png,shark
cifar100/img/train/bowl_s_002558.png,bowl
cifar100/img/train/house_s_001001.png,house
cifar100/img/train/mountain_s_000217.png,mountain
cifar100/img/train/lapin_s_000918.png,rabbit
cifar100/img/train/hamster_s_000279.png,hamster
cifar100/img/train/white_willow_s_001755.png,willow_tree
cifar100/img/train/bed_s_002447.png,bed
cifar100/img/train/bowl_s_000882.png,bowl
cifar100/img/train/squirrel_s_001038.png,squirrel
cifar100/img/train/ornithischian_s_000081.png,dinosaur
cifar100/img/train/adriatic_s_002424.png,sea
cifar100/img/train/tulip_s_001430.png,tulip
cifar100/img/train/car_train_s_000010.png,train
cifar100/img/train/striped_skunk_s_000005.png,skunk
cifar100/img/train/skunk_s_001179.png,skunk
cifar100/img/train/tram_s_000681.png,streetcar
cifar100/img/train/porcupine_s_000046.png,porcupine
cifar100/img/train/baby_s_001828.png,baby
cifar100/img/train/train_s_000704.png,train
cifar100/img/train/coluber_hippocrepis_s_000085.png,snake
cifar100/img/train/planarian_s_001003.png,worm
cifar100/img/train/kangaroo_s_002891.png,kangaroo
cifar100/img/train/ankylosaurus_s_001152.png,dinosaur
cifar100/img/train/clavier_s_000534.png,keyboard
cifar100/img/train/twin_towers_s_000284.png,skyscraper
cifar100/img/train/ordinary_bicycle_s_000157.png,bicycle
cifar100/img/train/caterpillar_s_001962.png,caterpillar
cifar100/img/train/quercus_rubra_s_001187.png,oak_tree
cifar100/img/train/sugar_maple_s_002069.png,maple_tree
cifar100/img/train/mower_s_001410.png,lawn_mower
cifar100/img/train/panthera_tigris_s_000449.png,tiger
cifar100/img/train/crab_s_001971.png,crab
cifar100/img/train/helix_pomatia_s_000406.png,snail
cifar100/img/train/oriental_cockroach_s_001398.png,cockroach
cifar100/img/train/carassius_auratus_s_000231.png,aquarium_fish
cifar100/img/train/plaice_s_000512.png,flatfish
cifar100/img/train/squirrel_s_001174.png,squirrel
cifar100/img/train/tomboy_s_000273.png,girl
cifar100/img/train/goldfish_s_002498.png,aquarium_fish
cifar100/img/train/leopard_s_002159.png,leopard
cifar100/img/train/minibus_s_001667.png,bus
cifar100/img/train/mower_s_000874.png,lawn_mower
cifar100/img/train/desk_phone_s_000707.png,telephone
cifar100/img/train/lift_bridge_s_001260.png,bridge
cifar100/img/train/flounder_s_001907.png,flatfish
cifar100/img/train/sour_orange_s_001197.png,orange
cifar100/img/train/dessert_plate_s_000070.png,plate
cifar100/img/train/tangerine_s_000228.png,orange
cifar100/img/train/butterfly_s_000918.png,butterfly
cifar100/img/train/bos_taurus_s_000129.png,cattle
cifar100/img/train/canis_lupus_s_000002.png,wolf
cifar100/img/train/snail_s_001794.png,snail
cifar100/img/train/beetle_s_001534.png,beetle
cifar100/img/train/bungalow_s_000266.png,house
cifar100/img/train/poppy_s_001036.png,poppy
cifar100/img/train/snail_s_001765.png,snail
cifar100/img/train/chimpanzee_s_001066.png,chimpanzee
cifar100/img/train/hedgehog_s_001399.png,porcupine
cifar100/img/train/beer_bottle_s_000865.png,bottle
cifar100/img/train/lamp_s_001462.png,lamp
cifar100/img/train/mushroom_s_001378.png,mushroom
cifar100/img/train/table_s_002875.png,table
cifar100/img/train/lobster_s_001690.png,lobster
cifar100/img/train/dolphin_s_002729.png,dolphin
cifar100/img/train/coffee_can_s_000341.png,can
cifar100/img/train/keyboard_s_000389.png,keyboard
cifar100/img/train/american_lobster_s_000240.png,lobster
cifar100/img/train/infant_s_000055.png,baby
cifar100/img/train/female_child_s_001029.png,girl
cifar100/img/train/railroad_train_s_000002.png,train
cifar100/img/train/divided_highway_s_001089.png,road
cifar100/img/train/bowl_s_001923.png,bowl
cifar100/img/train/power_mower_s_000754.png,lawn_mower
cifar100/img/train/baby_s_001793.png,baby
cifar100/img/train/butterfly_ray_s_000225.png,ray
cifar100/img/train/little_girl_s_001432.png,girl
cifar100/img/train/stone_crab_s_000056.png,crab
cifar100/img/train/wallaby_s_000256.png,kangaroo
cifar100/img/train/bartlett_pear_s_000539.png,pear
cifar100/img/train/railroad_train_s_001281.png,train
cifar100/img/train/tulip_s_002307.png,tulip
cifar100/img/train/sofa_s_000839.png,couch
cifar100/img/train/ballistic_missile_s_000113.png,rocket
cifar100/img/train/pickup_s_002149.png,pickup_truck
cifar100/img/train/bachelor_girl_s_000513.png,woman
cifar100/img/train/castor_canadensis_s_000098.png,beaver
cifar100/img/train/breakfast_table_s_001584.png,table
cifar100/img/train/caterpillar_s_000427.png,caterpillar
cifar100/img/train/hognose_snake_s_000669.png,snake
cifar100/img/train/black_woman_s_000506.png,woman
cifar100/img/train/balaena_mysticetus_s_000022.png,whale
cifar100/img/train/tiger_beetle_s_000912.png,beetle
cifar100/img/train/orchid_s_000029.png,orchid
cifar100/img/train/maine_lobster_s_000960.png,lobster
cifar100/img/train/bosc_s_001796.png,pear
cifar100/img/train/clock_s_002285.png,clock
cifar100/img/train/porcupine_s_000120.png,porcupine
cifar100/img/train/spider_s_002624.png,spider
cifar100/img/train/panthera_tigris_s_000283.png,tiger
cifar100/img/train/rabbit_s_000338.png,rabbit
cifar100/img/train/hedgehog_s_001136.png,porcupine
cifar100/img/train/stegosaurus_s_001126.png,dinosaur
cifar100/img/train/butterfly_s_000159.png,butterfly
cifar100/img/train/poppy_s_000980.png,poppy
cifar100/img/train/dessert_plate_s_000401.png,plate
cifar100/img/train/bell_pepper_s_001475.png,sweet_pepper
cifar100/img/train/butterfly_orchid_s_000004.png,orchid
cifar100/img/train/pinon_s_000186.png,pine_tree
cifar100/img/train/indian_elephant_s_000301.png,elephant
cifar100/img/train/bed_s_000726.png,bed
cifar100/img/train/chimpanzee_s_000130.png,chimpanzee
cifar100/img/train/lobster_s_001915.png,lobster
cifar100/img/train/bowl_s_002628.png,bowl
cifar100/img/train/chimp_s_000556.png,chimpanzee
cifar100/img/train/lift_bridge_s_000994.png,bridge
cifar100/img/train/poppy_s_001618.png,poppy
cifar100/img/train/pine_s_001091.png,pine_tree
cifar100/img/train/white_woman_s_000032.png,woman
cifar100/img/train/pine_tree_s_000092.png,pine_tree
cifar100/img/train/snake_s_001230.png,snake
cifar100/img/train/lobster_s_000740.png,lobster
cifar100/img/train/minibike_s_001838.png,motorcycle
cifar100/img/train/trout_s_000844.png,trout
cifar100/img/train/causeway_s_001012.png,road
cifar100/img/train/skyscraper_s_002095.png,skyscraper
cifar100/img/train/breakfast_table_s_000016.png,table
cifar100/img/train/streetcar_s_000653.png,streetcar
cifar100/img/train/water_shrew_s_000477.png,shrew
cifar100/img/train/bear_s_001519.png,bear
cifar100/img/train/closet_s_002690.png,wardrobe
cifar100/img/train/tree_squirrel_s_000625.png,squirrel
cifar100/img/train/wing_chair_s_000515.png,chair
cifar100/img/train/cattle_s_001046.png,cattle
cifar100/img/train/bowl_s_000523.png,bowl
cifar100/img/train/rose_s_001894.png,rose
cifar100/img/train/cancer_magister_s_000127.png,crab
cifar100/img/train/cirrocumulus_s_000121.png,cloud
cifar100/img/train/computer_keyboard_s_001999.png,keyboard
cifar100/img/train/acer_saccharinum_s_000340.png,maple_tree
cifar100/img/train/pickup_truck_s_001391.png,pickup_truck
cifar100/img/train/elephant_s_002247.png,elephant
cifar100/img/train/bowl_s_001339.png,bowl
cifar100/img/train/american_lobster_s_000137.png,lobster
cifar100/img/train/bowl_s_001327.png,bowl
cifar100/img/train/morel_s_000656.png,mushroom
cifar100/img/train/cockroach_s_000395.png,cockroach
cifar100/img/train/boardinghouse_s_000909.png,house
cifar100/img/train/hamster_s_000594.png,hamster
cifar100/img/train/lounge_chair_s_000915.png,chair
cifar100/img/train/railroad_train_s_000739.png,train
cifar100/img/train/castle_s_000100.png,castle
cifar100/img/train/squirrel_s_000683.png,squirrel
cifar100/img/train/bear_s_001892.png,bear
cifar100/img/train/tiger_s_000141.png,tiger
cifar100/img/train/atlantic_bottlenose_dolphin_s_000071.png,dolphin
cifar100/img/train/baby_s_000024.png,baby
cifar100/img/train/motor_mower_s_000483.png,lawn_mower
cifar100/img/train/mephitis_mephitis_s_000418.png,skunk
cifar100/img/train/butterfly_s_000107.png,butterfly
cifar100/img/train/oilcan_s_000784.png,can
cifar100/img/train/beer_bottle_s_000028.png,bottle
cifar100/img/train/raccoon_s_001344.png,raccoon
cifar100/img/train/possum_s_001895.png,possum
cifar100/img/train/castor_fiber_s_000018.png,beaver
cifar100/img/train/hedgehog_s_001902.png,porcupine
cifar100/img/train/rose_s_000327.png,rose
cifar100/img/train/beer_can_s_001330.png,can
cifar100/img/train/wardrobe_s_000492.png,wardrobe
cifar100/img/train/spider_s_002925.png,spider
cifar100/img/train/leopard_s_001047.png,leopard
cifar100/img/train/rose_s_000905.png,rose
cifar100/img/train/striped_skunk_s_001032.png,skunk
cifar100/img/train/bed_s_002534.png,bed
cifar100/img/train/colubrid_s_000291.png,snake
cifar100/img/train/gecko_s_001399.png,lizard
cifar100/img/train/private_road_s_000606.png,road
cifar100/img/train/nematode_s_000043.png,worm
cifar100/img/train/elephas_maximus_s_000128.png,elephant
cifar100/img/train/edmontonia_s_000148.png,dinosaur
cifar100/img/train/spider_s_001976.png,spider
cifar100/img/train/bear_cub_s_001387.png,bear
cifar100/img/train/chaise_s_001863.png,chair
cifar100/img/train/bachelor_girl_s_000757.png,woman
cifar100/img/train/tiger_s_001270.png,tiger
cifar100/img/train/elephant_s_002207.png,elephant
cifar100/img/train/sweet_pepper_s_001330.png,sweet_pepper
cifar100/img/train/squirrel_s_002004.png,squirrel
cifar100/img/train/crocodylus_porosus_s_000477.png,crocodile
cifar100/img/train/hamster_s_000389.png,hamster
cifar100/img/train/telephone_set_s_001480.png,telephone
cifar100/img/train/television_s_002136.png,television
cifar100/img/train/whiskey_bottle_s_000139.png,bottle
cifar100/img/train/rainbow_trout_s_001322.png,trout
cifar100/img/train/racoon_s_000102.png,raccoon
cifar100/img/train/dolphin_s_000069.png,dolphin
cifar100/img/train/oak_tree_s_000637.png,oak_tree
cifar100/img/train/disciotis_venosa_s_000182.png,mushroom
cifar100/img/train/school_bus_s_001881.png,bus
cifar100/img/train/rainbow_trout_s_001700.png,trout
cifar100/img/train/gray_wolf_s_001698.png,wolf
cifar100/img/train/lion_s_000002.png,lion
cifar100/img/train/poppy_s_000849.png,poppy
cifar100/img/train/chaise_s_000144.png,chair
cifar100/img/train/acer_saccharum_s_001349.png,maple_tree
cifar100/img/train/common_dolphin_s_000722.png,dolphin
cifar100/img/train/elephant_s_002655.png,elephant
cifar100/img/train/otter_s_000650.png,otter
cifar100/img/train/bungalow_s_000332.png,house
cifar100/img/train/armored_dinosaur_s_000039.png,dinosaur
cifar100/img/train/hedgehog_s_000021.png,porcupine
cifar100/img/train/fox_s_000752.png,fox
cifar100/img/train/killer_bee_s_000112.png,bee
cifar100/img/train/research_rocket_s_001295.png,rocket
cifar100/img/train/sweet_pepper_s_001297.png,sweet_pepper
cifar100/img/train/caterpillar_s_000884.png,caterpillar
cifar100/img/train/boarding_house_s_001212.png,house
cifar100/img/train/woman_s_000031.png,woman
cifar100/img/train/coffee_can_s_000042.png,can
cifar100/img/train/female_child_s_001058.png,girl
cifar100/img/train/bachelor_girl_s_000075.png,woman
cifar100/img/train/rosebush_s_001993.png,rose
cifar100/img/train/beer_bottle_s_001725.png,bottle
cifar100/img/train/butterfly_s_003162.png,butterfly
cifar100/img/train/feather_palm_s_000764.png,palm_tree
cifar100/img/train/castor_canadensis_s_000435.png,beaver
cifar100/img/train/bowl_s_002468.png,bowl
cifar100/img/train/morchella_esculenta_s_000516.png,mushroom
cifar100/img/train/gray_wolf_s_000491.png,wolf
cifar100/img/train/breakfast_table_s_001202.png,table
cifar100/img/train/sunflower_s_000253.png,sunflower
cifar100/img/train/bicycle_s_002247.png,bicycle
cifar100/img/train/streetcar_s_000471.png,streetcar
cifar100/img/train/infant_s_000847.png,baby
cifar100/img/train/goblet_s_001600.png,cup
cifar100/img/train/turtle_s_001470.png,turtle
cifar100/img/train/palm_tree_s_001707.png,palm_tree
cifar100/img/train/dolphin_s_002733.png,dolphin
cifar100/img/train/poppy_s_002170.png,poppy
cifar100/img/train/panthera_leo_s_001030.png,lion
cifar100/img/train/beaver_s_000147.png,beaver
cifar100/img/train/dessert_apple_s_000234.png,apple
cifar100/img/train/king_of_beasts_s_000393.png,lion
cifar100/img/train/planarian_s_000556.png,worm
cifar100/img/train/drawbridge_s_000901.png,bridge
cifar100/img/train/bed_s_000492.png,bed
cifar100/img/train/breakfast_table_s_001418.png,table
cifar100/img/train/spider_s_000509.png,spider
cifar100/img/train/computer_keyboard_s_000601.png,keyboard
cifar100/img/train/rose_s_000991.png,rose
cifar100/img/train/breakfast_table_s_001491.png,table
cifar100/img/train/dungeness_crab_s_001828.png,crab
cifar100/img/train/bee_s_000477.png,bee
cifar100/img/train/alarm_clock_s_000899.png,clock
cifar100/img/train/beaker_s_001688.png,cup
cifar100/img/train/helix_pomatia_s_000307.png,snail
cifar100/img/train/pear_s_001460.png,pear
cifar100/img/train/pickup_truck_s_000501.png,pickup_truck
cifar100/img/train/eared_seal_s_000179.png,seal
cifar100/img/train/tussock_caterpillar_s_000242.png,caterpillar
cifar100/img/train/cichlid_fish_s_000694.png,aquarium_fish
cifar100/img/train/skunk_s_002592.png,skunk
cifar100/img/train/snail_s_000355.png,snail
cifar100/img/train/striped_skunk_s_000818.png,skunk
cifar100/img/train/lobster_s_001780.png,lobster
cifar100/img/train/yellow_delicious_s_000007.png,apple
cifar100/img/train/electric_ray_s_000673.png,ray
cifar100/img/train/research_rocket_s_001010.png,rocket
cifar100/img/train/ankylosaurus_s_000678.png,dinosaur
cifar100/img/train/train_s_000020.png,train
cifar100/img/train/breakfast_table_s_000189.png,table
cifar100/img/train/tiger_beetle_s_000714.png,beetle
cifar100/img/train/chimpanzee_s_000523.png,chimpanzee
cifar100/img/train/barn_spider_s_000014.png,spider
cifar100/img/train/river_otter_s_000464.png,otter
cifar100/img/train/breakfast_table_s_000668.png,table
cifar100/img/train/squirrel_s_000412.png,squirrel
cifar100/img/train/plaice_s_000455.png,flatfish
cifar100/img/train/turtle_s_001349.png,turtle
cifar100/img/train/bowl_s_000928.png,bowl
